Date,Open,High,Low,Close,Adj Close,Volume
1981-02-05,0.000000,0.812500,0.787500,0.787500,0.025633,40000
1981-02-06,0.000000,0.812500,0.787500,0.787500,0.025633,164000
1981-02-09,0.000000,0.800000,0.775000,0.775000,0.025226,92000
1981-02-10,0.000000,0.800000,0.775000,0.775000,0.025226,40000
1981-02-11,0.000000,0.787500,0.775000,0.775000,0.025226,8000
1981-02-12,0.000000,0.787500,0.775000,0.775000,0.025226,44000
1981-02-13,0.000000,0.787500,0.775000,0.775000,0.025226,20000
1981-02-17,0.000000,0.787500,0.762500,0.762500,0.024819,18000
1981-02-18,0.000000,0.787500,0.762500,0.762500,0.024819,8000
1981-02-19,0.000000,0.787500,0.762500,0.762500,0.024819,4000
1981-02-20,0.000000,0.775000,0.762500,0.762500,0.024819,226000
1981-02-23,0.000000,0.775000,0.762500,0.762500,0.024819,110000
1981-02-24,0.000000,0.787500,0.762500,0.762500,0.024819,164000
1981-02-25,0.000000,0.787500,0.762500,0.762500,0.024819,46000
1981-02-26,0.000000,0.800000,0.775000,0.775000,0.025226,88000
1981-02-27,0.000000,0.818750,0.800000,0.800000,0.026040,122000
1981-03-02,0.000000,0.812500,0.800000,0.800000,0.026040,40000
1981-03-03,0.000000,0.812500,0.800000,0.800000,0.026040,28000
1981-03-04,0.000000,0.800000,0.775000,0.775000,0.025226,102000
1981-03-05,0.000000,0.787500,0.775000,0.775000,0.025226,32000
1981-03-06,0.000000,0.787500,0.775000,0.775000,0.025226,50000
1981-03-09,0.000000,0.787500,0.775000,0.775000,0.025226,62000
1981-03-10,0.000000,0.800000,0.775000,0.775000,0.025226,28000
1981-03-11,0.000000,0.800000,0.781250,0.781250,0.025429,22000
1981-03-12,0.000000,0.800000,0.787500,0.787500,0.025633,14000
1981-03-13,0.000000,0.800000,0.775000,0.775000,0.025226,24000
1981-03-16,0.000000,0.812500,0.793750,0.793750,0.025836,48000
1981-03-17,0.000000,0.812500,0.800000,0.800000,0.026040,92000
1981-03-18,0.000000,0.806250,0.787500,0.787500,0.025633,50000
1981-03-19,0.000000,0.806250,0.787500,0.787500,0.025633,36000
1981-03-20,0.000000,0.806250,0.787500,0.787500,0.025633,92000
1981-03-23,0.000000,0.806250,0.787500,0.787500,0.025633,36000
1981-03-24,0.000000,0.806250,0.787500,0.787500,0.025633,32000
1981-03-25,0.000000,0.800000,0.787500,0.787500,0.025633,84000
1981-03-26,0.000000,0.800000,0.787500,0.787500,0.025633,28000
1981-03-27,0.000000,0.787500,0.762500,0.762500,0.024819,62000
1981-03-30,0.000000,0.800000,0.787500,0.787500,0.025633,116000
1981-03-31,0.000000,0.787500,0.775000,0.775000,0.025226,72000
1981-04-01,0.000000,0.800000,0.787500,0.787500,0.025633,246000
1981-04-02,0.000000,0.812500,0.787500,0.787500,0.025633,122000
1981-04-03,0.000000,0.812500,0.787500,0.787500,0.025633,56000
1981-04-06,0.000000,0.812500,0.787500,0.787500,0.025633,280000
1981-04-07,0.000000,0.812500,0.787500,0.787500,0.025633,70000
1981-04-08,0.000000,0.812500,0.787500,0.787500,0.025633,140000
1981-04-09,0.000000,0.837500,0.800000,0.800000,0.026040,174000
1981-04-10,0.000000,0.837500,0.812500,0.812500,0.026446,68000
1981-04-13,0.000000,0.837500,0.812500,0.812500,0.026446,50000
1981-04-14,0.000000,0.825000,0.800000,0.800000,0.026040,20000
1981-04-15,0.000000,0.812500,0.800000,0.800000,0.026040,82000
1981-04-16,0.000000,0.812500,0.787500,0.787500,0.025633,74000
1981-04-20,0.000000,0.800000,0.787500,0.787500,0.025633,84000
1981-04-21,0.000000,0.812500,0.800000,0.800000,0.026040,90000
1981-04-22,0.000000,0.812500,0.800000,0.800000,0.026040,90000
1981-04-23,0.000000,0.812500,0.800000,0.800000,0.026040,84000
1981-04-24,0.000000,0.812500,0.800000,0.800000,0.026040,10000
1981-04-27,0.000000,0.812500,0.787500,0.787500,0.025633,406000
1981-04-28,0.000000,0.800000,0.775000,0.775000,0.025226,46000
1981-04-29,0.000000,0.800000,0.775000,0.775000,0.025226,14000
1981-04-30,0.000000,0.800000,0.775000,0.775000,0.025226,44000
1981-05-01,0.000000,0.800000,0.775000,0.775000,0.025226,32000
1981-05-04,0.000000,0.787500,0.762500,0.762500,0.024819,20000
1981-05-05,0.000000,0.762500,0.737500,0.737500,0.024005,46000
1981-05-06,0.000000,0.750000,0.725000,0.725000,0.023598,26000
1981-05-07,0.000000,0.750000,0.712500,0.712500,0.023192,56000
1981-05-08,0.000000,0.750000,0.725000,0.725000,0.023598,56000
1981-05-11,0.000000,0.725000,0.700000,0.700000,0.022785,214000
1981-05-12,0.000000,0.725000,0.700000,0.700000,0.022785,58000
1981-05-13,0.000000,0.737500,0.700000,0.700000,0.022785,50000
1981-05-14,0.000000,0.737500,0.712500,0.712500,0.023192,22000
1981-05-15,0.000000,0.737500,0.725000,0.725000,0.023598,64000
1981-05-18,0.000000,0.737500,0.725000,0.725000,0.023598,6000
1981-05-19,0.000000,0.750000,0.725000,0.725000,0.023598,26000
1981-05-20,0.725000,0.725000,0.725000,0.725000,0.023598,0
1981-05-21,0.000000,0.762500,0.725000,0.725000,0.023598,22000
1981-05-22,0.000000,0.750000,0.725000,0.725000,0.023598,26000
1981-05-26,0.000000,0.762500,0.737500,0.737500,0.024005,124000
1981-05-27,0.000000,0.775000,0.750000,0.750000,0.024412,36000
1981-05-28,0.000000,0.775000,0.756250,0.756250,0.024616,50000
1981-05-29,0.000000,0.812500,0.787500,0.787500,0.025633,158000
1981-06-01,0.000000,0.825000,0.800000,0.800000,0.026040,28000
1981-06-02,0.000000,0.812500,0.800000,0.800000,0.026040,38000
1981-06-03,0.000000,0.812500,0.800000,0.800000,0.026040,44000
1981-06-04,0.000000,0.825000,0.800000,0.800000,0.026040,92000
1981-06-05,0.000000,0.825000,0.812500,0.812500,0.026446,130000
1981-06-08,0.000000,0.825000,0.800000,0.800000,0.026040,238000
1981-06-09,0.000000,0.812500,0.800000,0.800000,0.026040,14000
1981-06-10,0.000000,0.812500,0.800000,0.800000,0.026040,118000
1981-06-11,0.000000,0.812500,0.800000,0.800000,0.026040,22000
1981-06-12,0.000000,0.812500,0.800000,0.800000,0.026040,68000
